TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1077.cf32.jpg,beacon_short,0.3838272557139226,0.34834807779474813,,,0.4267960057139226,0.671877489559454,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1078.cf32.jpg,beacon_long,0.38093600779679054,0.12060081438380506,,,0.42390475779679054,0.49805179477596195,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1078.cf32.jpg,beacon_short,0.3737078880039602,0.04658295377524857,,,0.4166766380039602,0.3701123655399544,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1082.cf32.jpg,beacon_partial,0.3664797682111299,0.010522970401849255,,,0.4094485182111299,0.1722876762842022,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1081.cf32.jpg,beacon_partial,0.3672025801904129,0.7127436992522571,,,0.4101713301904129,0.87450840513461,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1096.cf32.jpg,beacon_long,0.8594375380821582,0.5552185087263548,,,0.9024062880821582,0.9326694891185117,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1099.cf32.jpg,beacon_long,0.7799282203610246,0.3938975304769368,,,0.8228969703610246,0.7713485108690937,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1099.cf32.jpg,beacon_long,0.38093600779679054,0.5950742798232698,,,0.42390475779679054,0.9725252602154266,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1099.cf32.jpg,beacon_partial,0.3831044437346396,0.061766104669311456,,,0.4260731937346396,0.2235308105516644,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1101.cf32.jpg,beacon_long,0.6960820307641928,0.593176385961512,,,0.7390507807641928,0.9706273663536689,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1100.cf32.jpg,beacon_partial,0.37226226404539414,0.006727182678333516,,,0.41523101404539414,0.16849188856068645,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1102.cf32.jpg,beacon_short,0.3794903838382245,0.42805961998857817,,,0.4224591338382245,0.7515890317532841,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1104.cf32.jpg,beacon_partial,0.766194792754647,0.7184373808375306,,,0.809163542754647,0.8802020867198835,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1108.cf32.jpg,beacon_short,0.44092940207728226,0.46981328494725116,,,0.48389815207728226,0.793342696711957,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1107.cf32.jpg,beacon_partial,0.3715394520661111,0.686173185187647,,,0.4145082020661111,0.8479378910700001,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1105.cf32.jpg,beacon_partial,0.76691760473393,0.010522970401849255,,,0.80988635473393,0.1722876762842022,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1117.cf32.jpg,beacon_long,0.36575695623184684,0.5039753744588926,,,0.40872570623184684,0.8814263548510495,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1121.cf32.jpg,beacon_long,0.3794903838382245,0.0769492555633743,,,0.4224591338382245,0.45440023595553114,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1121.cf32.jpg,beacon_short,0.37226226404539414,0.2724323233244338,,,0.41523101404539414,0.5959617350891396,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1120.cf32.jpg,beacon_short,0.3831044437346396,0.4413448770208832,,,0.4260731937346396,0.764874288785589,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1131.cf32.jpg,beacon_short,0.8587147261028751,0.16235447934247801,,,0.9016834761028751,0.48588389110718383,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1133.cf32.jpg,beacon_long,0.8825675214192152,0.33885860848595895,,,0.9255362714192152,0.7163095888781158,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1143.cf32.jpg,beacon_long,0.37009382810754504,0.47360907267076685,,,0.41306257810754504,0.8510600530629238,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1143.cf32.jpg,beacon_partial,0.37226226404539414,0.06556189239282716,,,0.41523101404539414,0.2273265982751801,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1140.cf32.jpg,beacon_long,0.7654719807753639,0.257249172430371,,,0.8084407307753639,0.6347001528225278,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1142.cf32.jpg,beacon_long,0.38093600779679054,0.5590142964498706,,,0.42390475779679054,0.9364652768420274,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1142.cf32.jpg,beacon_partial,0.3816588197760736,0.14527343458665726,,,0.4246275697760736,0.30703814046901023,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1138.cf32.jpg,beacon_partial,0.3794903838382245,0.0636639985310693,,,0.4224591338382245,0.22542870441342225,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1137.cf32.jpg,beacon_long,0.6946364068056268,0.3882038488916632,,,0.7376051568056268,0.7656548292838201,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1137.cf32.jpg,beacon_partial,0.7792054083817416,0.1528650100336887,,,0.8221741583817416,0.3146297159160416,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1149.cf32.jpg,beacon_long,0.700418902639891,0.0010335010930599615,,,0.743387652639891,0.37848448148521685,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1153.cf32.jpg,beacon_long,0.3664797682111299,0.30090073125080175,,,0.4094485182111299,0.6783517116429586,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1156.cf32.jpg,beacon_long,0.7025873385777401,0.0029313949548178133,,,0.7455560885777401,0.38038237534697467,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1156.cf32.jpg,beacon_partial,0.8066722635944968,0.7962510291696029,,,0.8496410135944968,0.9580157350519558,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1164.cf32.jpg,beacon_long,0.3794903838382245,0.03519559060470143,,,0.4224591338382245,0.4126465709968583,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1163.cf32.jpg,beacon_short,0.38238163175535655,0.5324437823852605,,,0.42535038175535655,0.8559731941499663,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1163.cf32.jpg,beacon_partial,0.368648204148979,0.7393142133168671,,,0.411616954148979,0.90107891919922,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1168.cf32.jpg,beacon_long,0.8587147261028751,0.004829288816575665,,,0.9016834761028751,0.38228026920873254,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1170.cf32.jpg,beacon_partial,0.8803990854813661,0.1338860714161101,,,0.9233678354813661,0.295650777298463,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1172.cf32.jpg,beacon_long,0.7784825964024585,0.5020774805971348,,,0.8214513464024585,0.8795284609892916,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1174.cf32.jpg,beacon_partial,0.3773219479003754,0.7507015764874143,,,0.4202906979003754,0.9124662823697672,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1181.cf32.jpg,beacon_long,0.7119838943084196,0.061766104669311456,,,0.7549526443084196,0.43921708506146834,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1179.cf32.jpg,beacon_long,0.3708166400868281,0.26484074787740236,,,0.4137853900868281,0.6422917282695593,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1179.cf32.jpg,beacon_short,0.44020659009799923,0.2762281110479495,,,0.48317534009799923,0.5997575228126554,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1189.cf32.jpg,beacon_long,0.36575695623184684,0.09972398190446863,,,0.40872570623184684,0.47717496229662554,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1191.cf32.jpg,beacon_partial,0.700418902639891,0.80763839234015,,,0.743387652639891,0.9694030982225029,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1191.cf32.jpg,beacon_partial,0.8037810156773647,0.7715784089667508,,,0.8467497656773647,0.9333431148491037,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1192.cf32.jpg,beacon_partial,0.699696090660608,0.03139980288118569,,,0.742664840660608,0.19316450876353863,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1192.cf32.jpg,beacon_partial,0.8052266396359308,0.006727182678333516,,,0.8481953896359308,0.16849188856068645,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1185.cf32.jpg,beacon_long,0.38093600779679054,0.5134648437676819,,,0.42390475779679054,0.8909158241598387,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1185.cf32.jpg,beacon_short,0.3831044437346396,0.07125557397810074,,,0.4260731937346396,0.3947849857428066,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1206.cf32.jpg,beacon_short,0.3816588197760736,0.6178490061643641,,,0.4246275697760736,0.9413784179290701,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1207.cf32.jpg,beacon_long,0.38093600779679054,0.0029313949548178133,,,0.42390475779679054,0.38038237534697467,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1205.cf32.jpg,beacon_long,0.8789534615228001,0.1737418425130251,,,0.9219222115228001,0.5511928229051819,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1210.cf32.jpg,beacon_short,0.37876757185894144,0.5476269332793233,,,0.42173632185894144,0.8711563450440292,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1209.cf32.jpg,beacon_long,0.7784825964024585,0.1528650100336887,,,0.8214513464024585,0.5303159904258455,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1209.cf32.jpg,beacon_long,0.7654719807753639,0.5836869166527227,,,0.8084407307753639,0.9611378970448795,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1214.cf32.jpg,beacon_short,0.44092940207728226,0.6102574307173327,,,0.48389815207728226,0.9337868424820386,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1215.cf32.jpg,beacon_long,0.37009382810754504,0.05037874149876428,,,0.41306257810754504,0.4278297218909211,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1217.cf32.jpg,beacon_partial,0.7127067062877026,0.0769492555633743,,,0.7556754562877026,0.23871396144572724,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1216.cf32.jpg,beacon_partial,0.7112610823291365,0.836106800266518,,,0.7542298323291365,0.9978715061488709,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1225.cf32.jpg,beacon_partial,0.36358852029399774,0.11870292052204721,,,0.40655727029399774,0.28046762640440015,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1225.cf32.jpg,beacon_partial,0.8052266396359308,0.8000468168931186,,,0.8481953896359308,0.9618115227754716,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1226.cf32.jpg,beacon_partial,0.8052266396359308,0.006727182678333516,,,0.8481953896359308,0.16849188856068645,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1227.cf32.jpg,beacon_long,0.7011417146191741,0.6045637491320591,,,0.7441104646191741,0.982014729524216,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1227.cf32.jpg,beacon_partial,0.369371016128262,0.7620889396579614,,,0.412339766128262,0.9238536455403143,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1228.cf32.jpg,beacon_long,0.3794903838382245,0.47360907267076685,,,0.4224591338382245,0.8510600530629238,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1228.cf32.jpg,beacon_short,0.3816588197760736,0.16235447934247801,,,0.4246275697760736,0.48588389110718383,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1243.cf32.jpg,beacon_short,0.7633035448375148,0.6652963527083107,,,0.8062722948375148,0.9888257644730165,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1242.cf32.jpg,beacon_long,0.8796762735020831,0.336960714624201,,,0.9226450235020831,0.7144116950163578,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1239.cf32.jpg,beacon_short,0.8572691021443091,0.5058732683206504,,,0.9002378521443091,0.8294026800853563,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1239.cf32.jpg,beacon_long,0.7163207661841178,0.24016812767455023,,,0.7592895161841178,0.6176191080667071,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1245.cf32.jpg,beacon_partial,0.3773219479003754,0.0769492555633743,,,0.4202906979003754,0.23871396144572724,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1250.cf32.jpg,beacon_partial,0.3780447598796584,0.17184394865126726,,,0.4210135098796584,0.33360865453362026,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1250.cf32.jpg,beacon_partial,0.36792539216969594,0.8323110125430023,,,0.41089414216969594,0.9940757184253552,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1252.cf32.jpg,beacon_short,0.7127067062877026,0.659602671123037,,,0.7556754562877026,0.9831320828877429,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1246.cf32.jpg,beacon_long,0.7763141604646094,0.16045658548072014,,,0.8192829104646094,0.537907565872877,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1249.cf32.jpg,beacon_partial,0.38093600779679054,0.7146415931140149,,,0.42390475779679054,0.8764062989963679,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1249.cf32.jpg,beacon_partial,0.3672025801904129,0.004829288816575665,,,0.4101713301904129,0.1665939946989286,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1248.cf32.jpg,beacon_partial,0.369371016128262,0.8133320739254236,,,0.412339766128262,0.9750967798077765,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1260.cf32.jpg,beacon_partial,0.3643113322732808,0.7032542299434678,,,0.4072800822732808,0.8650189358258208,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1263.cf32.jpg,beacon_long,0.700418902639891,0.403386999785726,,,0.743387652639891,0.7808379801778829,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1261.cf32.jpg,beacon_long,0.8045038276566477,0.3825101673063896,,,0.8474725776566477,0.7599611476985464,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1261.cf32.jpg,beacon_partial,0.3643113322732808,0.010522970401849255,,,0.4072800822732808,0.1722876762842022,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1271.cf32.jpg,beacon_long,0.38093600779679054,0.24775970312158163,,,0.42390475779679054,0.6252106835137385,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1271.cf32.jpg,beacon_long,0.3802131958175075,0.4299575138503361,,,0.4231819458175075,0.807408494242493,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1274.cf32.jpg,beacon_short,0.8572691021443091,0.4242638322650625,,,0.9002378521443091,0.7477932440297683,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1270.cf32.jpg,beacon_short,0.369371016128262,0.17943552409829874,,,0.412339766128262,0.5029649358630046,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1277.cf32.jpg,beacon_long,0.8803990854813661,0.283819686494981,,,0.9233678354813661,0.6612706668871379,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1282.cf32.jpg,beacon_long,0.7777597844231755,0.28571758035673883,,,0.8207285344231755,0.6631685607488956,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1279.cf32.jpg,beacon_short,0.37659913592109234,0.28571758035673883,,,0.41956788592109234,0.6092469921214447,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1278.cf32.jpg,beacon_long,0.7640263568167979,0.10351976962798433,,,0.8069951068167979,0.4809707500201412,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1286.cf32.jpg,beacon_short,0.44020659009799923,0.23637233995103452,,,0.48317534009799923,0.5599017517157404,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1286.cf32.jpg,beacon_partial,0.36792539216969594,0.6539089895377634,,,0.41089414216969594,0.8156736954201164,,
TRAIN,/input/1645382604.37_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_1288.cf32.jpg,beacon_long,0.7119838943084196,0.46411960336197755,,,0.7549526443084196,0.8415705837541344,,
